Sub,Run,Condition,Response,Trigger,T2,T3,T4,T5,T6,T7,T8,T9,T10,A6,A7,A8,A9,A10,A11,A12,A13,A14,FzMaxAmp,PzMaxAmp,F3MaxAmp,P3MaxAmp,F4MaxAmp,P4MaxAmp,ExtraTrials
ONH_15,WIN_1,4dB,NoRes,73,1.49943155895367,1.20572285937555,0.227279822754592,0.239341168320245,0.269038948013551,0.154524663249922,0.120258259435499,0.1526114072901,0.200424362282234,1.1519930003825,0.806660378737265,0.557859504782445,0.396722478235406,0.158617008132226,0.739784595592509,0.773541029947206,0.835103571816264,0.740924814267256,20.1537161612413,7.7191459847234,23.2600332337468,24.7320137895722,15.0773129510805,31.4589451749937,
ONH_15,WIN_2,24dB,Cor,21,2.05892628051517,1.49732811557737,1.43511508302855,1.47889160643497,1.62061192132607,0.546021594260084,0.325035582499156,0.203954869175674,0.2143039347307,1.034091336671,0.362293107371888,0.233052285213089,0.224870961917692,0.296656152808361,0.926103929698518,0.820525808720725,0.752624174171461,0.498100141463842,22.9594913226853,9.95935161136149,21.7013381281787,19.9581307917176,35.897753967457,125.495035351223,
ONH_15,WIN_2,24dB,Cor,23,2.04101523040339,0.652886696448645,0.622512894061849,0.70940162927793,1.00178323162907,0.441333953679244,0.40207627554005,0.388863985315939,0.585173445198983,0.34924551730427,0.692004497939249,0.667459167853906,0.770941640738924,0.482415819588885,0.431989083112763,0.263971636734449,0.180477328604208,0.143516768374657,12.3708994009176,12.9965043893386,16.5927840762762,21.2503529435238,13.0970847950726,14.872174906459,
ONH_15,WIN_2,24dB,Cor,25,1.44819487047873,0.360610860951955,0.184824954070944,0.169286324406311,0.166384807002476,0.0634791492482183,0.0636414831032316,0.144183308898186,0.299875351272115,1.06453585237408,0.531713754822124,0.410971775780757,0.349222134943531,0.114515696073749,0.316210568075267,0.171563611923773,0.145092263608017,1.64821613625439,19.0815155147741,13.993548159591,17.5222565033562,21.1907565568027,17.6401121378672,17.027394471321,
ONH_15,WIN_2,24dB,Cor,27,3.68556736528037,3.03179632667053,1.11228095489276,0.481953961058224,0.306012958589289,0.10545862007094,0.0367154416838715,0.015561629276168,0.131425432753202,0.624680961912555,0.697046705980654,0.380487148049238,0.228990903408745,0.436189817389666,0.339597575987759,0.193232914975692,0.221782114332252,0.0607399893812655,21.5836307121623,13.2731070567676,18.8700861022487,22.9611609310891,19.0053503979647,16.5520133810337,
ONH_15,WIN_2,24dB,Cor,29,0.623928095950262,0.644558286349905,0.874419793658283,1.35047177814296,2.10793341305079,0.792606073339107,0.242282866822547,0.100002814315436,0.0643044449568877,1.33341076017168,0.0734270574713617,0.1695580392472,0.438183432044522,0.388871703701458,0.435544431028284,0.542779817375963,0.701460614134678,0.685298273609458,12.5405707534426,10.7408508279624,15.4654417567301,25.970743932264,14.0636882912249,18.1051820122316,
ONH_15,WIN_2,20dB,Cor,31,1.77662495268165,0.970326320327096,0.0690765133976911,0.0874178402078722,0.136037104796142,0.240359155410103,0.222901717068601,0.226748244294907,0.129921133432127,0.82936270630469,0.836452759083157,0.722883864732835,0.810846717236175,0.682616645350222,0.322760893746018,0.273822261585223,0.259343090280371,0.133422413426984,23.2758945793069,29.381615175165,101.928057245099,37.3298054734695,102.655601142775,38.1427335929551,
ONH_15,WIN_2,20dB,Cor,33,0.74578818899416,1.00945999490315,0.646537360891833,0.383822276168441,0.268788713932937,0.636393240322628,0.295126771471893,0.186018112254191,0.172596637657716,0.749924275862151,1.33056768724504,0.845967324244012,0.556342162568806,0.562917623285651,0.567998850303922,0.378778253014425,0.276870514929057,0.179084013325776,11.2101828307913,10.3021545239811,17.2969075770351,21.5812122545739,13.5452009167962,16.369661756027,
ONH_15,WIN_2,20dB,Cor,35,3.25737429873768,4.16021801032558,1.52000795053153,0.567162258251739,0.31210570650125,1.9959609605386,1.61688052265332,1.31378449268008,0.398921524887339,1.65548015122866,1.21881323283551,0.727248706314468,0.546767812567731,0.851689235871996,0.83376267833647,0.345553288407473,0.243865685163958,0.378418605311969,18.0787068844651,12.4293983809101,16.3649397361518,22.721020954931,17.0024553307847,16.7440173076793,
ONH_15,WIN_2,20dB,Cor,37,0.313020244596592,0.0765773450459817,0.265849368025174,0.331803254139847,0.464754211122184,0.0518748651769766,0.0913127765235924,0.189775044056705,0.156929530235864,0.772475842513134,1.6460139508765,0.554408661543205,0.232448500357091,0.457940923901813,0.587937198726113,0.691888771412431,0.95764491569743,0.810890350514425,20.1687109270334,11.05798921211,21.9511848398971,21.7038233883074,17.8959837713483,22.5400583174287,
ONH_15,WIN_2,20dB,Cor,39,4.654884249306,2.54062098866025,0.737921975156565,0.617544074435157,0.540919803279199,0.729945426352426,0.870806130943431,1.07281732506115,0.282533560783304,0.444966119807295,0.560459830552558,0.786988899532924,1.10598734161117,0.100735534985779,0.24396353100162,0.486343861420004,1.00391818047235,0.278478067758648,16.7270601025288,10.8977884102346,16.8375797598873,19.0613828576651,17.3266262407632,35.3006622608533,
ONH_15,WIN_2,16dB,Cor,41,2.91456836357702,1.8890370817194,1.24568799615713,0.589509004622554,0.303393317619648,0.675005732648175,0.381217587571304,0.237527622123485,0.032767523383377,0.0879146787336117,0.148276718925027,0.272722284369689,0.576944390882741,0.145184845206097,0.248412531959308,0.582754573178101,2.12710590825088,2.61807907033431,14.2418141312602,15.3121141442067,19.9778678748761,29.456223025661,17.5555913335038,21.033565651224,
ONH_15,WIN_2,16dB,Cor,43,2.11023232465778,1.70271145721444,0.188647739480594,0.326149225364559,0.715728675591229,0.66587090981098,0.571947664406097,0.524151070687623,0.414079435203611,1.15888375923891,1.4336476117579,0.956455713606375,0.79424681585152,0.341200669655369,0.370168697639406,0.298447829626727,0.297511914052157,0.198312848658162,21.6495900653382,14.0653528975027,23.3952783078154,18.8341343376212,20.0854119361746,17.98072721946,
ONH_15,WIN_2,16dB,Cor,45,17.2835383591078,10.6924372422635,1.37659012719061,1.36882646184851,1.38638784232733,0.480489457423109,0.496481257134669,0.529139427651335,1.5234091837026,0.666855844012959,1.05364359007705,1.08202534553851,1.11421952307331,1.46966702622424,1.60784589641785,1.58490911471863,1.67921562935027,2.0019359752404,22.4513544320164,14.2481807840743,24.6557297889085,20.3906841247061,28.2417162173641,17.040539509658,
ONH_15,WIN_2,16dB,Cor,47,0.792146388679007,0.668672061404424,0.573756470343037,0.483441185477154,0.441355523482155,0.194272451061278,0.190644985297486,0.192894622482362,0.0831902709415063,0.362078971456242,0.631494017212166,0.406795836378977,0.292590422140425,0.391573553441158,0.384383549417075,0.261611757086836,0.215791615504683,0.210151463320591,13.6852387162047,8.56669294416886,13.7027037340254,17.9712197009316,15.9332252688788,13.7472555377622,
ONH_15,WIN_2,16dB,Cor,49,5.40349272628584,2.21604096868476,0.497485132494514,0.0871259734474292,0.128369042427894,0.409669660120176,0.301900425764723,0.291086962462117,0.231287055070466,0.418137182195479,0.516692947686201,0.548475624673576,0.905616757957376,0.848398873828988,0.556239683219199,0.708818726750407,0.969662970919292,0.839268859776822,22.1775308919039,9.64104067987209,16.7660047150708,19.0312786847656,15.7827999233177,16.5527856238837,
ONH_15,WIN_2,12dB,Cor,51,3.20560295223355,1.41741505492844,0.446015731808636,0.40593526241988,0.370022259533979,0.301059573277579,0.262083946082727,0.241747038457631,0.0860139378472118,0.673343579536789,0.0870651761792373,0.132074777009117,0.240589643734283,0.579973832611766,0.812524160552564,0.588780739987709,0.450441607675505,0.901496971011404,18.8716221255661,9.38754642563477,23.4535378101551,23.3620130012408,15.737067174972,14.5835160480779,
ONH_15,WIN_2,12dB,Cor,53,0.938866510295736,0.53932292596804,0.703126326858894,0.614926317212171,0.554459760384158,0.207284306872778,0.116348833818768,0.133855245304927,0.385941606063492,1.82652883745812,0.281600172858724,0.424466723013442,0.880098820058394,1.33766624924003,0.795422279928032,0.501133263879913,0.318730526641827,0.163704177952196,17.6933340607418,8.96570832367221,17.951614651568,20.3111058275051,16.0407501082882,17.4619743315613,
ONH_15,WIN_2,12dB,Cor,55,0.908848325046477,0.811631035325424,0.228503107997768,0.439335022037758,0.91162651989772,0.260245779754547,0.315119404326504,0.404915760415914,0.271082894260701,0.657205161859905,0.833709158401088,0.70385409233027,0.601109780084774,0.403700709658234,0.271041671991687,0.313625843039414,0.364016604813767,0.110778498913315,11.7182875996618,9.81233187861287,18.6909364085106,17.8776345478171,14.632112155156,16.296130814888,
ONH_15,WIN_2,12dB,Cor,57,2.03505141921804,0.728849873432047,1.07282476004612,1.32951289431291,1.77651934037422,0.779584068181189,1.01786603543964,1.44856172969268,1.31141701465978,0.666563034567908,0.651915684117036,0.699056666585571,0.929717732133514,2.25086866844331,1.21510790020182,0.685023417973618,0.952144633556065,0.820285093928707,17.0530114047293,12.5058471775163,23.3466779833273,24.2647977298939,20.5660736895532,22.0115908602414,
ONH_15,WIN_2,12dB,Cor,59,2.0989851955181,2.11667533667305,0.398802775931224,0.963824975191337,2.40004349941375,1.79175165393793,0.559810955110561,0.218990947781037,0.421034088006274,0.921930575457647,0.678323498320903,0.480362809177796,0.428918624409116,0.436793183858001,0.23733633780473,0.14317561780018,0.131466991432144,1.20596985799113,26.2003476839765,15.1983538497176,23.6027643480027,26.6375410016831,25.0019288786055,21.9316797905743,
ONH_15,WIN_2,8dB,Cor,61,0.274626675566688,0.184648000764119,0.211994003001309,0.1860504597885,0.221031971661549,0.493905757050342,0.32713054646504,0.263387683743639,0.320759938564868,0.629058707996055,0.733937073220496,0.821367839700888,1.01362773398312,0.44122479545867,0.1775417196811,0.190447919439584,0.355122957049473,0.258150593200272,14.5062204202451,12.0600072407999,27.4390425298562,21.2964312292192,24.8795377425347,17.3741016544686,
ONH_15,WIN_2,8dB,Cor,65,0.733972374920752,1.45972763301669,0.18836684058866,0.105305438819243,0.0599396257297828,0.215972045980867,0.201797068043424,0.233820448725767,0.06109776230718,2.21924403788847,0.917137633231526,0.572699271683568,0.369067794905283,0.595371979978211,0.589699265766898,0.643531157667836,0.918288476369564,1.02534841800051,14.7138347162809,11.4687954769659,22.5854328310907,19.3297679823725,16.0603677328275,17.7312977718157,
ONH_15,WIN_2,8dB,Cor,67,0.648598629434494,0.530634427365629,0.0871585421055442,0.136936781170866,0.293926805314953,0.720211281746861,0.564639201587215,0.559568510624529,1.6465109389468,0.238881820523286,0.659261096780747,0.690459630680509,0.904643305908117,0.183796958359066,1.50948495045025,1.9130537244722,2.96117090159833,2.26296990649203,17.1752960421954,8.66840017919009,17.8012092609027,35.7357833140397,18.1172668390583,17.6634322713503,
ONH_15,WIN_2,8dB,Cor,69,3.32641746564986,2.71866855070194,0.319702700925631,0.490505787658075,0.889312184956955,2.3031729113852,0.805408608054467,0.700724210046577,1.3089154587204,1.07361988183385,1.43144432538217,1.97291170494782,3.92006711502454,1.74431365902294,0.476566649086087,0.694721802788025,1.16904023430379,1.99309947628267,17.0278940322191,14.3591262133697,16.1221700832166,20.8193415678912,17.0152257393189,19.6633649922426,
ONH_15,WIN_2,4dB,Cor,71,1.72699369657744,0.938336534684019,0.444177266828607,0.418503568925098,0.400259173336538,0.336833523843327,0.28347369556357,0.251191282257642,0.140333631990529,0.676222454364773,0.501509808389357,0.516717770122445,0.599098954134254,0.909560888972768,0.169840501901543,0.224050244858305,0.333290628578497,0.56064703919761,19.6605366161741,15.7378678071341,25.0552860337394,22.6310933988165,24.5678475197769,17.3657527733225,
ONH_15,WIN_2,4dB,Cor,73,3.47554514729648,1.6981210899531,0.32857870870814,0.189805677629716,0.132054836557233,0.162215170410038,0.0796776296737427,0.104606271959154,0.176038980459278,1.41839534447519,0.0530599128531633,0.129708025548654,0.363496986371722,0.517052098975181,0.728530660110204,0.459877249109371,0.309207909965749,0.358266450307327,15.6843525080029,11.2857551796558,14.961405331016,22.7705342506747,22.6894885787978,14.649712149977,
ONH_15,WIN_2,8dB,InCor,63,1.59830996987419,0.940125334716974,0.36326273194239,0.148777239855642,0.174197954737456,0.52161816318048,0.499771507859582,0.491645954697549,0.178132955729378,0.521699484148061,0.258904659052158,0.414785789323226,0.715486235283647,1.05725227742514,1.04530254712505,1.28506484586642,1.64249916800274,0.845667347448552,17.4280779258047,11.9787423527477,18.9177119079317,19.9347085616863,14.1528901836993,20.0501629208695,
ONH_15,WIN_2,4dB,InCor,75,1.88214532804818,1.05524921154908,1.18663543552907,0.727127235810533,0.483294150576196,0.686942956000327,0.728737931632223,0.786343288210085,0.203865884113269,0.891457570016542,0.974565401161187,1.06782468589043,1.27006548370014,0.26928027485256,0.307732709405362,0.313487439155587,0.651318907623155,0.530252956683942,13.0219290962298,11.2943828093883,12.3521123816127,22.5648470007092,14.721400048282,19.4895917340354,
ONH_15,WIN_2,4dB,InCor,77,1.6665603162542,2.30341058884496,0.422272035793154,0.292939814766832,0.222564206744064,0.247861434933067,0.129534177106946,0.0736106628812191,0.146683802238628,0.704092291380081,0.179080953907434,0.167766685953464,0.175332376735243,0.0479560851984793,0.22066688790778,0.284741326458097,0.459779294725595,0.369954885665317,19.1309470073932,9.89029752188545,18.8523829928129,24.7602073168462,15.5708690299216,17.8183802558503,
ONH_15,WIN_2,4dB,InCor,79,0.786284451596359,0.360840836380675,1.1006762649497,1.03220128862756,1.26958580668751,0.327504436686035,0.328171155044231,0.385732107927046,0.655593980143142,2.14257071267826,0.931941996447505,0.789279787454324,0.702314441152609,0.789437253425058,0.388229995997143,0.195904931132067,0.172167724911004,0.57992310175425,16.3412421658879,10.1454355869591,18.4177105947005,19.8415373991755,14.2864345962471,16.8809081080326,
ONH_15,WIN_2,0dB,InCor,81,1.28486265304231,0.645558561429103,0.383491056550889,0.144470168316411,0.0950137354417082,0.210260425371193,0.0401294008815875,0.0703142415168846,0.144451526273342,0.13649992876777,0.484403053225822,0.519785586805167,0.562540549498985,0.777871638645172,0.204663953243363,0.254674487380883,0.358404023511421,1.2160538127519,13.3586740416976,10.4113448254062,18.6696655520307,26.4284062206378,18.811228761343,13.2494167965135,
ONH_15,WIN_2,0dB,InCor,85,6.63499067470787,3.14409389337013,0.560818160083313,0.406857003978674,0.389732131175593,0.0449420631008918,0.0499134058744279,0.082448734805713,0.108229184456011,2.04095664081345,1.92892509270175,1.02546152912384,0.821753190132424,1.43545090486303,1.26007666973985,0.979135515496957,0.896000321826532,1.3786448732009,16.0651751210746,12.155914989407,18.8425159016403,23.302438741266,16.8800639855905,17.4751220745668,
ONH_15,WIN_2,0dB,InCor,87,2.7095973187452,1.72420982025825,0.536545179081493,0.310359645773508,0.187034089482528,0.324953901356326,0.357164497879533,0.422299231227232,0.176159362769714,0.30882719263823,0.151013427376299,0.19512054534318,0.342003255814402,0.129802363406837,0.140354523471764,0.134589405182316,0.18794928251433,0.980302987948744,15.8524451874257,16.7553253115777,15.2554930024524,29.6902424583331,12.4861288049221,23.5639927982546,
ONH_15,WIN_2,0dB,InCor,89,3.31056035409567,2.25873228897139,0.406136116787358,0.172221195708897,0.0754652737210318,0.500907030796308,0.661684330998666,0.935438668745455,0.582790592359854,1.18096787711816,0.550805944839039,0.735592912338889,1.00146513999797,1.14271501711568,0.902618478965464,0.812278649889726,0.792659908785678,0.973530338289082,16.0049178960833,9.87193306843719,18.8074864201193,25.172201363812,12.1058137082007,18.9683063598064,
ONH_15,WIN_2,0dB,NoRes,83,4.36999236508772,2.7517222272854,1.23086760715453,0.753060014954472,0.597848416743911,0.577224001647649,0.296288233799867,0.230047204078549,0.0986566933935269,2.38816715651461,2.70590209319777,1.14769264349081,0.553768444540129,0.227995841362342,0.241905967658106,0.194859116212622,0.161108724254495,0.106089629798703,17.5606261074626,11.8757585345303,19.6019373027553,23.7108329483154,16.8251031967129,29.294647451096,
ONH_15,WIN_R1,24dB,Cor,21,2.71278757947834,2.92038101257568,0.478126708555398,0.281634116350531,0.194240659138163,0.238134929337223,0.368270223235149,0.58098996988426,0.41898892432297,0.583350562637638,0.232644351535653,0.160518721946285,0.154266592217771,0.268004987568616,0.607903986948697,0.509519636887002,0.461267790547653,0.60176593106119,15.8298704363973,13.0033345304998,17.6640676616119,20.5239512254768,18.0816834671527,20.426324178286,
ONH_15,WIN_R1,24dB,Cor,23,2.34857167159122,0.950268867144129,0.352904410491788,0.307640930890922,0.290056950204591,0.189857653836126,0.143925982916029,0.117043090436991,0.463128663125307,0.422299575576092,0.543597786653105,0.749185740746412,1.37617793021441,0.920095751749851,0.298249854239471,0.391595385296989,0.526957405370369,0.380629829455819,13.2979153347445,12.4203201346122,17.7731197384711,24.0729445878011,13.2406791720328,17.4464431188545,
