Sub,Run,Condition,Response,Trigger,T2,T3,T4,T5,T6,T7,T8,T9,T10,A6,A7,A8,A9,A10,A11,A12,A13,A14,FzMaxAmp,PzMaxAmp,F3MaxAmp,P3MaxAmp,F4MaxAmp,P4MaxAmp,ExtraTrials
OHL_01,WIN_2,0dB,InCor,81,1.44860844587108,0.976887066903627,0.312050133722728,0.359306762587979,0.434539533938378,0.233755096592245,0.250391177776222,0.316985540454929,0.259397921935459,0.097100151877927,0.0200645501953888,0.0621332860368622,0.238487020703133,0.283310094732057,0.27236590292516,0.267076365098421,0.310257572335497,0.261454255280851,9.77710519369755,6.96037187196249,10.1383301606134,7.23240628383827,14.088426407604,11.2886473023393,
OHL_01,WIN_2,12dB,NoRes,59,3.73561089694599,4.36394915633965,0.957781764625374,0.892679927583195,0.902397201788365,0.592133601885808,0.480235019782072,0.464809971588293,0.448952736616085,0.212230155970113,0.393384865996913,0.235486934922376,0.151948990177986,0.0781375182772857,0.152594213884227,0.138172885051717,0.146619835898305,0.300800905102655,11.1473124814502,9.68213919534089,15.3311829598358,6.20621529024363,18.1780399647802,9.11591372671727,
OHL_01,WIN_2,8dB,NoRes,67,1.82847715928114,2.07158116588612,0.970941061120176,0.680579790617463,0.500656708643382,0.0487440156826541,0.1351881814236,0.610406457426168,0.734371436192597,0.0767432154126353,0.0232167077990045,0.073758589230021,0.262830787495064,0.359096409362175,0.144768080472043,0.168821465376981,0.226800010924002,0.206663012429803,9.40799800186748,7.24023306359189,14.5601168979323,7.57378469972549,15.5326398891104,8.89064089710309,
OHL_01,WIN_2,0dB,NoRes,83,0.700118204558533,0.353400327637325,0.528715757631166,0.689836774779077,0.921110039681304,0.106136757318931,0.154719608829536,0.228372094613158,0.370592700780094,0.341223669624516,0.201716276547398,0.0935869584102553,0.0608321120524258,0.0510852399705315,0.0991955084708832,0.0910120336812678,0.101039653321336,0.100770107033688,11.5471326131271,7.17266958272084,15.5034205282294,8.51721440513854,14.3969112604159,34.3372823982331,
OHL_01,WIN_2,0dB,NoRes,85,2.08614003412999,1.74063866096728,0.447496830378225,0.531015676253585,0.642690995364002,0.239071347623971,0.116877049559876,0.0650771159295433,0.283557775076898,0.0938044282983729,0.141195237226817,0.117853405124983,0.100767876099611,0.0385269474172049,0.0387533221585353,0.0499922622002899,0.0700698568448199,0.15041506472328,10.502917177534,7.1708416221034,10.2441330583903,6.58023451052243,13.1841859952679,12.6996048877671,
OHL_01,WIN_2,0dB,NoRes,87,1.00043120723226,0.275485672688031,0.169122618667008,0.188879662550904,0.260026612614734,0.365351886165182,0.137752291647757,0.210998746081495,1.43635132090392,0.183017409175973,0.139763944137717,0.0503164499197109,0.035846873052258,0.372642628672349,0.357286750058128,0.177573393114787,0.0891930425748389,0.278926090600402,14.2480095441315,8.49233296818513,16.955305835639,10.0788531851169,17.2428504772897,25.0380886095821,
OHL_01,WIN_2,0dB,NoRes,89,0.268825652885432,0.281352410390409,0.531099154809704,0.357153929924017,0.257417175026887,0.813315403475357,0.403595275910973,0.216707112220777,0.385985808618082,0.0547988182725173,0.16696927567105,0.169844549280258,0.183251886055328,0.0742949074900354,0.266062250157205,0.20343195030094,0.231600045903587,0.23901879379324,11.9908147694397,7.2869531144313,11.5447310537638,7.95106211643531,14.5804851554369,67.59774701826,
OHL_01,WIN_R1,24dB,Cor,21,0.414474785394752,0.210640657821394,1.02602528225167,0.655853110832015,0.471376293286689,0.1112542309399,0.16295064817984,0.279683559118609,0.0399282652164387,0.176664147928073,0.0700684002926571,0.0344000105414979,0.0355932333354846,0.0897218422978373,0.160357365454409,0.0467774471718445,0.0140565410470984,0.0668071810074609,10.7844499942471,9.10391282648829,17.7218878088534,7.38837179945022,15.6116100067334,9.42978981875963,
OHL_01,WIN_R1,24dB,Cor,23,2.4488132776542,1.29770849854645,0.374389488732765,0.349688259836365,0.446347766676148,0.351713716534214,0.301513460778312,0.418558840778254,0.408353714864381,0.113705777784437,0.125267660486499,0.102639231997402,0.0920808243305781,0.049400548342744,0.0974870309050167,0.0844977710728352,0.0962921901810704,0.124185795504089,11.9024732442691,10.7738791955768,17.028860929194,9.04104620927474,15.3987714233714,12.6240842787821,
OHL_01,WIN_R1,24dB,Cor,25,1.17860208611616,1.37721086172803,0.8926628609505,0.91434022545486,0.942762121688216,0.515619818574574,0.298002830420043,0.193102746362645,0.29825973090628,0.130670068968366,0.147358902536336,0.121114585676718,0.105116368731254,0.0695447998495093,0.0605285339362107,0.0886844905295255,0.150640484319735,0.150302900153251,11.6115895693961,7.84805542207624,14.7654154605714,8.58679998371578,16.5283436016209,9.74243519724591,
OHL_01,WIN_R1,24dB,Cor,27,2.65299624042545,0.775268901091735,0.641200310233372,0.413877216979645,0.629995358668763,0.756165167819817,0.16858986500658,0.0515713271902974,0.732146829149819,0.546043726147739,0.651431620963229,0.292722341592859,0.139174090967695,0.360861978388728,0.287710336183405,0.353796675918288,0.478242517698192,0.0989097197107828,13.0930147303238,10.1509875180728,14.1811773706572,8.61132790098474,23.4403430173631,10.3287603461732,
OHL_01,WIN_R1,24dB,Cor,29,0.787694116313196,0.363748668836549,0.302852239731101,0.314287745406138,0.41478204657866,0.335184532168496,0.286189612790383,0.256443909360724,0.555315046481415,0.034739781627422,0.0860914743834977,0.102206696541513,0.171732284961349,0.230972553591833,0.55810773161777,0.341742272227499,0.220244146660763,0.157948406408074,13.1806416192773,9.5311344621338,13.167813602465,7.71337674284193,15.5956981342983,8.30985094106594,
OHL_01,WIN_R1,20dB,Cor,31,1.25575173795562,0.785566322703636,0.659711019283494,0.371018565292482,0.27734974799553,0.225121691272514,0.15207475739158,0.107208340537617,0.0326168854990566,0.147887002326123,0.181548434940807,0.178687646070374,0.198205765061525,0.156728566562529,0.039556547294187,0.054506767950214,0.0770844400119013,0.0256265095809667,7.70823704898962,9.82843390190815,19.4619466389146,7.55279327067114,14.3693932859535,15.6493122172855,
OHL_01,WIN_R1,20dB,Cor,33,0.440856683150734,0.263352445077393,1.17681386759312,1.35752136630894,1.69373023130998,0.78502084039884,0.429342511080341,0.25448326037235,0.262537474742695,0.324446946910176,0.207864471823586,0.203757442030419,0.245830663181813,0.198554822228407,0.0195492140178502,0.0222881970780393,0.0439780413770657,0.0775195166240693,13.0569402013355,7.28032921381994,11.8045357349103,10.6379174954784,17.6923773970155,9.33448995407372,
OHL_01,WIN_R1,20dB,Cor,35,1.95677262497398,3.73407468495614,1.51474620050819,1.01264181864063,0.741840617169196,1.06646304743607,0.476651959501357,0.226288905189304,0.31423099602282,0.266905473671084,0.304094247493818,0.134830046795411,0.0945804740323856,0.316986184811776,0.281320871720189,0.20672522364559,0.155156011421814,0.293595258680892,10.7551802981715,7.15575294011206,14.7069988339757,7.97091637110344,14.45919519437,11.066737204089,
OHL_01,WIN_R1,20dB,Cor,37,2.35247453403574,1.26900520676663,0.873404062680494,0.635557934419859,0.496659264116062,0.324388162409893,0.342676024579099,0.425277465938905,0.124798849103879,0.141761778415744,0.0311952999660715,0.0387305713401759,0.0505764210275439,0.0628395568922421,0.0501539943334153,0.0808762862254163,0.13392571016703,0.107332369188131,13.1885377232096,8.69923485393969,14.9170545058792,8.53252835483034,17.8940498932888,10.2964869226384,
OHL_01,WIN_R1,20dB,Cor,39,7.21796961867628,4.77595501754007,2.83873483935295,1.96087636765548,1.35593877450733,0.346452360161859,0.371030180889718,0.543730141077926,0.581258560171329,1.16278444108576,0.0973751464048414,0.110850953024923,0.167703938741997,0.399776646548447,0.30079473084576,0.174697549574234,0.103093765291698,0.0354674954175187,15.4669661852199,9.66606213324212,13.3450246044209,9.55782480078744,23.0227036318112,9.41061681617176,
OHL_01,WIN_R1,16dB,Cor,43,1.923650436561,0.895522960312466,0.211335148003412,0.251003924116924,0.439389732985848,0.85095863704489,0.546317760384472,0.391616066475938,0.0963482023666939,0.0925426850650457,0.201691868835837,0.147999940000232,0.129192416452808,0.134638658769511,0.254893250475068,0.181377468355333,0.14096949403103,0.0301953911347587,11.8428815084575,9.23979151960672,14.4668053964403,9.28122298237134,16.7590253568598,11.2349742920854,
OHL_01,WIN_R1,16dB,Cor,45,1.75083385389186,1.32385810984452,1.04789957249829,0.902302568129661,0.858837909466531,0.399555579041376,0.278955546526226,0.224396404772192,0.315878347192613,0.344575898235887,0.0559938507439959,0.0875017193877231,0.141901733749549,0.0990259515238246,0.118460396344772,0.111352424788196,0.12883084735624,0.0504778080390483,29.39985654669,9.26006093077481,14.535475455364,9.1172119514999,14.2822830234475,9.50209335323394,
OHL_01,WIN_R1,16dB,Cor,49,5.32272395233012,2.55620736214872,0.559141935713667,0.269587287420091,0.154570920961574,0.267963865018872,0.270424458743429,0.28660940855269,0.165003473947052,0.176125016357733,0.125714224218456,0.0835826082909668,0.0639149777741812,0.077046214826017,0.0863644582295634,0.0270659564864558,0.022723997086884,0.0468394754296374,13.4609350352348,7.92101117579093,16.5051539263996,7.99361893459909,16.3695890326331,56.6124984673888,
OHL_01,WIN_R1,12dB,Cor,51,0.834440399240551,0.333115167120577,0.120224318635539,0.252112453904635,0.548448527568154,0.816150613152461,0.45335419199489,0.256306800022396,0.15243608117975,0.101765126636663,0.322876511359259,0.107983461227981,0.0376079875703354,0.0384190156558067,0.0373627643972488,0.0257172990898381,0.0274766030024892,0.0761610828932328,12.2715976940493,8.02215444503654,11.0166076318169,5.99376577499701,13.5242120003706,15.4439424821327,
OHL_01,WIN_R1,12dB,Cor,59,3.31570105897027,3.38501129384671,1.18918591701566,0.995055590081579,0.840615146958853,0.508426195693088,0.350537509713382,0.24532901331352,0.277637266090833,0.154606448351887,0.176383699425043,0.213575932832656,0.259340716106449,0.27230136240989,0.290539969758318,0.192775601634753,0.162413858021518,0.0703331518810355,10.3676826382339,8.9193102404334,12.5680607219194,9.57112016404504,11.5421958023815,12.0569105695993,
OHL_01,WIN_R1,16dB,InCor,41,6.13018891900408,5.08534323251012,3.03840491206483,1.71664015103879,1.02749690403088,1.9264611290537,1.66514383418029,1.44909053610532,0.213784903864598,0.123107479037361,0.181774195862674,0.0579599344518248,0.0248774436746875,0.143917604119354,0.158914491124206,0.147883902482557,0.144035070744702,0.0368676593050263,17.4559388614018,7.86247479363857,14.9993847884487,9.10188983961729,32.8223463797363,10.671872450397,
OHL_01,WIN_R1,16dB,InCor,47,5.05964321404358,4.09936072338185,1.68099305050232,1.72978128316136,1.82173032241545,0.38332998392391,0.23483277482896,0.209892920453164,0.314490567141781,0.158543104587278,0.108682406273429,0.161321225363827,0.271915597846741,0.355254916177961,0.394787601880027,0.40470330850735,0.418306139721867,0.0606862750358599,15.7601350407649,7.28338540315047,13.7333348372242,8.660314318401,18.3157600698703,8.06189384294537,
OHL_01,WIN_R1,12dB,InCor,53,2.79981026995689,2.86883297970849,0.822978582135933,0.599315730328457,0.492216898541728,0.75608585859434,0.309827291206926,0.13234430980779,0.353283785838971,0.0986539805040975,0.184136936790429,0.0975219756842253,0.069877421329994,0.0660091431362649,0.11449266959018,0.0985407229328558,0.101705296928444,0.076557373665446,10.4279198183869,6.79317617072528,14.2226057240939,8.04919320691606,14.4912351449754,12.8454016326,
OHL_01,WIN_R1,12dB,InCor,57,6.1936406380294,5.32895610012181,0.427039180167796,0.231184106144353,0.137351950324486,0.15352693401662,0.172602607640097,0.219232619520999,0.632430163624215,0.339517548281903,0.0927734850223365,0.167275647664218,0.31371882855947,0.210252000017846,0.177440009839736,0.180031083027607,0.201630738277677,0.0933574171517578,10.5032480994508,8.8609677128841,12.4051386628647,9.58218684824122,14.5195813694566,11.0474019291239,
OHL_01,WIN_R1,8dB,InCor,61,6.31742581463602,3.05830350181756,0.571120844473746,0.555340072888754,0.802737613120798,0.494754569104118,0.449105307428198,0.445599311590774,0.322031233632285,0.0161567495261669,0.0521821229858156,0.0646791928405678,0.104570587041087,0.260848383810263,0.179948388777481,0.106179574210533,0.0698077867795108,0.170150500681105,12.362551834935,7.94450679740956,18.1523202693136,9.85324826780094,16.7223749714724,12.1629854003813,
OHL_01,WIN_R1,8dB,InCor,63,2.10399440064521,2.1670640547477,1.6006555665237,0.470576148256455,0.143179280171286,0.0421277981987543,0.0658161650015202,0.195899146884605,0.284894301709071,0.179925538401156,0.0640932941118215,0.072869334077306,0.0908096588566151,0.0961106239795834,0.100628002942686,0.0604307624253361,0.0402732835537756,0.097089217424657,10.6305373593876,7.33254363879148,12.7165532612586,6.76877384972563,16.6311998535466,9.70091627256694,
OHL_01,WIN_R1,8dB,InCor,65,1.25903371376002,0.671306039036869,0.385210974587374,0.130312772236719,0.0913944358019157,0.134097131490027,0.159702162885567,0.197484271982948,0.137470906583374,0.26627215644638,0.107438733062202,0.098351667756959,0.116427685905322,0.296015958322109,0.0420150220280307,0.0598209865894666,0.08539802534095,0.145326890314477,13.4404243720169,13.180695855633,18.7965304145713,11.3156641829159,16.3909761330325,11.9855451617406,
OHL_01,WIN_R1,8dB,InCor,69,0.861018242626446,2.28315881662918,1.22771820877977,0.794932582433736,0.522728002186711,0.015125302868393,0.0435992813809874,0.143978843062252,0.285501756133924,0.0766770741087936,0.0700197691603546,0.078831036224431,0.132264438755934,0.0429657677885641,0.261283653990787,0.200457545558701,0.159722815026051,0.21371063461129,12.2544341961706,8.06246330441827,11.2061044938222,7.79777914060697,15.9740838516105,12.7213700476163,
OHL_01,WIN_R1,4dB,InCor,73,1.68466421465173,0.941552195583631,1.08992424528708,1.50543135264039,2.21936355449829,1.2739353623514,0.926751293568711,0.686214346275313,0.926305831386141,0.236412564120889,0.118700156858426,0.110052688261211,0.134493285236447,0.204535836305672,0.219002479252456,0.231643684102098,0.246612359589466,0.113680066920555,14.0714912581173,12.242805271506,12.7718564176532,11.6977347726792,21.7762369672824,12.1579000598924,
OHL_01,WIN_R1,4dB,InCor,77,3.37451466894491,2.59853154261397,0.901205961288583,0.367410443647683,0.182416221218803,0.15325966477894,0.137963252026261,0.193485999763398,0.140316710876295,0.161313851761178,0.0371204673933552,0.0547081587709026,0.0857095933238341,0.0935666783274755,0.0534436457757945,0.0832177030427195,0.136062345333696,0.115934213850637,10.9102161789506,8.19366800454661,13.301133990819,6.90135148854154,20.4617309952774,8.77452485143734,
OHL_01,WIN_R1,0dB,InCor,85,1.11549444987685,0.410288563671023,0.170513903828652,0.248764292023454,0.438610287405259,0.156621938560607,0.0900518292820293,0.0542303677768034,0.188567310861314,0.202183025298259,0.245465101753384,0.20364738192883,0.174194215152102,0.236725637252159,0.208196931014906,0.137657748744927,0.0974337175311328,0.107855473003915,11.3811087173996,10.3252452982187,13.0275317709148,8.136853940675,16.6388225220347,11.1532984013569,
OHL_01,WIN_R1,0dB,InCor,89,3.07058549079212,2.39209891866602,0.675067516962905,0.502049815201853,0.62366989054378,1.03404963628951,0.720552171046634,0.514603527200341,1.71692857394767,0.267458259791967,0.358755671732526,0.260060985968265,0.216831871495872,0.721930131661215,0.434317423510804,0.447583475028462,0.554138072180748,0.602112524675191,12.147487466198,7.62469318068968,16.353033430523,8.4158799606889,13.5507573323737,10.9723367469797,
OHL_01,WIN_R1,12dB,NoRes,55,0.637173711158099,0.298509273149609,0.265579970626749,0.235302344536723,0.235832505416551,0.298019164222146,0.5084411437988,0.944844626771647,0.545431210573652,0.383161094100816,0.18945077553957,0.172198246249066,0.171748071121925,0.14958336657009,0.204123635292726,0.172017358332109,0.17562080168436,0.0841705189231399,10.6966002328494,8.05739842995889,10.4370743464433,8.82922625781626,13.9232517161011,12.0039726248326,
OHL_01,WIN_R1,8dB,NoRes,67,1.44064651675333,0.689902902098151,0.561786836717738,0.602305184255112,0.685013063409781,0.0453601974265246,0.0781260035160548,0.328146882420825,0.419688079262867,0.348452556503315,0.190235350943168,0.250725144673639,0.366299242170721,0.698303345410731,0.316328827769371,0.188999579256022,0.173622672392326,0.164062488144361,11.8372712329337,6.5774123131327,12.3509642980579,7.55221910387684,13.6565439694561,14.4202021118621,
OHL_01,WIN_R1,4dB,NoRes,71,1.11179585327782,0.738722276030466,0.466600715463882,0.301781432034888,0.296091261314539,0.214055949984914,0.163849811881947,0.148074582657551,0.469361204290834,0.187783875262357,0.0754871237183437,0.0443827047241737,0.0302940567833381,0.149358979973616,0.110017643348409,0.0462078887801084,0.0335752382852009,0.0874083617106575,9.71615153646336,7.57502405462946,16.987821796038,9.01275007295891,16.6045551146032,10.4177682663367,
