Sub,Run,Condition,Response,Trigger,T2,T3,T4,T5,T6,T7,T8,T9,T10,A6,A7,A8,A9,A10,A11,A12,A13,A14,FzMaxAmp,PzMaxAmp,F3MaxAmp,P3MaxAmp,F4MaxAmp,P4MaxAmp,ExtraTrials
OHL_11,WIN_R1,20dB,Cor,37,1.67233556431327,1.64205246157615,0.442724173178188,0.234585715536695,0.145400261353028,0.248882601533142,0.557427828019333,1.4436774058895,7.19295260537966,0.111444740868442,0.357153596730965,0.637280935094708,1.20969351965657,3.69090530352026,2.67520859935416,0.966853853421326,0.376750974234667,0.649900772159057,14.3496570271679,11.243206257311,18.1588319083453,13.9715663677672,32.7859045705719,14.1975571852491,
OHL_11,WIN_R1,20dB,Cor,39,0.237912705921909,0.121259773541399,0.0807044916721578,0.139052528278969,0.29952398182064,0.0433538500812766,0.0691772458719557,0.166335001794068,0.275468762827218,0.283324826489328,0.0614857821251219,0.142429437038819,0.356965964868997,0.75042440191936,0.249541108230632,0.167196922768353,0.120918186094985,0.498213524712175,15.2561296269762,11.955589871271,14.369597584284,14.2017801643715,26.8584327726675,11.1422656338988,
OHL_11,WIN_R1,16dB,Cor,45,0.192133174147777,0.251525477501331,0.178328203071299,0.206394296899553,0.251305923302895,0.260726580155969,0.228943855170599,0.206618946064048,4.16558897000258,0.00819881271260128,0.106362314927672,0.125852542948757,0.169413516360604,3.50016433061498,3.79435614672777,1.56433635931244,0.65714755208989,0.464333834193841,11.9442808251486,10.1214151543004,21.8773779650896,12.442874299689,26.0165038362017,14.4334804878699,
OHL_11,WIN_R1,16dB,Cor,47,0.225074032455325,0.157280454556337,0.397440806701715,0.281596534594112,0.21576606781031,0.111127287482929,0.304845010595087,0.925051093029445,8.50141567750548,0.140889085587079,0.454935311427696,0.467512248354313,0.593960981665497,5.63611282827786,2.05184526331339,1.01305623974704,0.514153772136326,0.587094220439722,13.3442413483677,15.5058199455704,16.0010426779334,11.0434448314533,27.3961970146873,16.6240732981696,
OHL_11,WIN_R1,12dB,Cor,59,0.861060059242235,0.76112992136475,0.24851132280433,0.151569068317841,0.093146422750519,0.140673827565904,0.142020466430351,0.160063739883059,0.313215975008361,0.114072468011649,0.0950886808420854,0.165909845795638,0.32732950645038,0.632573691724133,0.390156560039715,0.858800724025896,1.96842493997382,0.946861420020972,16.7613322803064,11.6899175177128,16.451558975557,14.6802642296107,29.700926635842,15.4036732115625,
OHL_11,WIN_R1,20dB,InCor,31,0.814682854010053,0.793208401971823,0.182469949218392,0.23115985372582,0.318720161329076,0.0483115710660632,0.116475924562977,0.301497826704281,0.506794962038312,0.10735786420611,0.0800348709561308,0.136310472670688,0.271255479260811,0.877278269617484,1.63850129499839,0.631897438519432,0.24771715126266,0.0752886847298036,12.5994991092717,12.0095147900555,16.4387257239851,11.7044330833584,26.8450697710931,11.4421741657723,
OHL_11,WIN_R1,20dB,InCor,35,0.616042424595758,1.0616929500626,0.254303959568654,0.137674163669229,0.132824525039129,0.592466716599221,0.762451918042974,0.997038000533767,0.713215761191135,0.0237812813910946,0.11356776165567,0.149565054543519,0.211634891413258,0.628888035828232,0.421596700220595,0.340162958617639,0.337780292747684,0.523500441735701,17.243691635142,12.169002886046,17.0420627788416,13.9869032814099,30.4326105482591,14.3184566854987,
OHL_11,WIN_R1,16dB,InCor,41,0.616882279953201,0.249651794617559,0.0272589474420092,0.0664095145766905,0.195468629891216,0.111039850227452,0.21713523306281,0.663354112583046,0.245080777589684,0.175611420207454,0.0919171226604972,0.205869589758365,0.479450204096989,0.228788872871893,0.675851657964925,0.76500963875932,0.885770141170178,0.220065722706161,15.9466840497501,12.8329537390712,16.8757840116607,10.6096750722361,25.4020936859885,18.6045589658139,
OHL_11,WIN_R1,16dB,InCor,43,1.91116030560322,1.12421967065223,0.0384423954153249,0.119135089044383,0.39971912538936,0.0476062469458102,0.133222999362916,0.509792028951571,2.54147115037846,0.1775001552433,0.0220286944407309,0.0386348153045874,0.140263225958503,1.93102154744806,1.96082128754033,0.570964214466787,0.215196486360338,0.31616640915144,16.4993901073841,9.58320277451678,16.9954243102458,12.4189494808827,21.909370116005,16.6434815899939,
OHL_11,WIN_R1,16dB,InCor,49,0.599863572789931,0.498618107551012,0.160706633943481,0.181056439114687,0.399755817942721,0.932598906288325,0.751879017372019,0.64374206438068,0.624388564832311,0.11944117067264,0.176468800959157,0.142453198352051,0.176076403385114,0.295003981330491,0.899144542234653,0.650954395717914,0.510002765868065,0.450953859872572,12.9763756028606,9.67055254733552,13.9187648434793,11.1805096414607,29.9213936878509,14.0577066970134,
OHL_11,WIN_R1,12dB,InCor,51,0.690884899022642,0.502283316506539,0.142693316939851,0.133693762578346,0.129820962680221,0.226046726084124,0.211344358798891,0.212767866005133,0.615508496219522,0.0711767293635392,0.318557468661016,0.298856077936745,0.303200470677163,0.31046405393292,1.04116228154478,1.18243476063059,1.36764822815596,1.63284324804091,11.5123452961548,8.27995393695938,12.7605117475401,10.0705171058667,25.683192133723,14.4235642867186,
OHL_11,WIN_R1,12dB,InCor,53,0.469853063191359,0.301386754761592,0.387196710503064,0.417253949662342,0.4673442373544,0.0708268071034833,0.177725368779306,0.471753703121861,3.6020826363479,0.101419238934988,0.201562092961757,0.186192256679516,0.222875294810091,2.43535400586643,4.580693041307,1.70483118214154,0.644468961109668,0.0893558731566035,17.4741644917324,14.0410560025322,14.6796918036449,13.6001923475126,21.5632234540865,17.0301835139981,
OHL_11,WIN_R1,12dB,InCor,55,0.441154553590765,0.464391760345491,0.624111497838799,0.51957362526275,0.489984771350067,0.826911159021468,0.385405365527922,0.20234846841296,3.26823121916897,0.205765824827667,0.293400478226732,0.185637016002654,0.124041911407886,3.69054976726237,7.67130132868126,3.11855185671263,1.28268280996575,0.141303920275828,18.5113934152356,16.5863995887169,16.8498691557038,14.6106365137862,32.0666551104395,18.7308080953649,
OHL_11,WIN_R1,12dB,InCor,57,0.262280498323041,0.258085025298014,0.169789939391854,0.221601976951922,0.289559843154027,0.159566571285599,0.221447920411831,0.314431457844299,0.289119983890181,0.189315424224072,0.0633240912051175,0.0474413241801142,0.101257185418619,0.14565523538895,1.43327727473329,1.02056347849135,0.791082235227259,0.106201344405693,19.6902746444396,13.3284550729704,16.7881486488153,12.6170683674718,30.5911583799701,20.1654602930371,
OHL_11,WIN_R1,8dB,InCor,61,0.256173209743779,0.136234366124781,0.755867834149688,0.871259608472614,1.03302559537825,0.236991335357161,0.215669157439603,0.468473943413889,2.94927587855777,0.717362182561768,0.142509983561917,0.18806227583687,0.370078354546408,2.04740261133057,1.75998740654953,1.11800654203363,0.809219176074626,0.112309240717567,14.8366079409762,9.0618275014518,12.7013444144443,12.3272422405916,22.9450171696216,13.9605025927744,
OHL_11,WIN_R1,8dB,InCor,63,0.864891892309306,0.850051460466922,0.105165039777056,0.0966339392358075,0.163637731378305,0.190860438127709,0.209448848725707,0.284394134722984,0.683043005662528,0.121060384737241,0.153484913756838,0.182517424464877,0.223981468791145,0.288825763803427,0.571328933813921,0.315426680163265,0.187997931554672,0.106930467806119,12.6747109843271,11.5328778278073,18.2353246183568,12.5647067248615,25.8038855174452,15.2990882412043,
OHL_11,WIN_R1,8dB,InCor,67,0.436389862811728,0.747358182432833,0.124960314207653,0.239209042743739,0.561249263581146,0.202595856341522,0.173170230914311,0.200363652545022,0.314138186188841,0.266719612819777,0.129318645313142,0.0906654739960017,0.124279047850535,0.586714439307631,2.10847572171775,1.29654177119282,0.834553346703311,0.369911837959599,14.6587426724414,10.930524342998,19.3268855320412,16.4466730690817,24.4530294225418,14.197762428404,
OHL_11,WIN_R1,8dB,InCor,69,0.452132853940384,0.529317211816202,0.0313472058191038,0.0785816780770007,0.201825270420675,0.0724116625070752,0.126716261636415,0.235977114265487,0.170844377806473,0.0861809048616924,0.0412566860631542,0.0569084847908887,0.121845540861525,0.0259860960951797,0.237289602066645,0.336109494233902,0.498441674088419,0.320333651057625,16.2333778479415,13.1348339872259,18.4127748832386,15.3598652883363,29.1536215950397,17.8797206152605,
OHL_11,WIN_R1,4dB,InCor,71,0.294052236702868,0.11972923676169,0.191911361974042,0.142191820676365,0.121149085809664,0.416166638072099,0.623949946833228,0.940681267258692,0.291544256641447,0.19302102246861,0.233314551769844,0.281710372812465,0.39224280001023,0.483014771649302,3.34389101874508,2.13977786475274,1.39109127295865,0.231746443525222,12.9335983495509,12.735100172051,15.8055221090455,13.9342547005173,32.6599803086451,14.8154957438145,
OHL_11,WIN_R1,4dB,InCor,73,0.799598405092127,0.436742819406371,0.643251745487857,0.585131368994103,0.547770808221752,0.0728908191502329,0.095466039958831,0.142886228901479,1.49467499626544,0.153641616201556,0.0535733474760512,0.10699434696442,0.249511533510942,1.76671672508241,3.90205649502616,2.59279010447454,1.82904652227541,0.290186058577079,16.3402065014267,11.5517137723338,18.761821748289,14.5117478546603,23.6562486356693,13.1362889605214,
OHL_11,WIN_R1,4dB,InCor,75,0.892722182600151,0.560022513885002,0.287677741819129,0.217794853643583,0.170359983906238,0.486066448022396,0.361509489605932,0.279846654149043,0.191628566648665,0.0423336708104735,0.0597823282924851,0.0330116445376624,0.0196705460258178,0.0480336302665378,0.438790424847401,0.425461349087975,0.478257590389489,0.364161460618922,13.8931695584571,12.8064507272874,16.6037691899339,14.5634842331159,26.5779955892626,14.2411493795592,
OHL_11,WIN_R1,4dB,InCor,79,0.334959923425368,0.270356106422249,0.0819774979415907,0.0577532425483993,0.0565987894398693,0.138087109620494,0.15168103233214,0.169253463226866,0.425959189104095,0.150508224692082,0.0140148602804768,0.0156961102790085,0.0267092824440024,0.504336053765726,2.03381384845129,1.34529148543667,1.06192709317112,0.826224824102322,11.9649402683229,10.6132863479457,14.4483417568137,11.03223022771,29.1952004434444,13.5181876791146,
OHL_11,WIN_R1,0dB,InCor,85,0.767609683692474,0.314906872870811,0.0982356005671311,0.122884348337098,0.153869544606771,0.40635398798397,0.180490285691831,0.083922638794823,0.503208963972953,0.102667393860255,0.280869128930959,0.115010772648272,0.0693521668291104,0.606428793597273,1.00301776801593,0.439464721901804,0.211572939380517,0.345383914749675,14.2849641478012,13.2849838257897,18.8189342110138,17.3956300686527,19.7995965690904,17.8610559719973,
OHL_11,WIN_R1,0dB,InCor,87,0.297355641154994,0.179934605326047,0.658560223724127,0.402628598480219,0.254540078076632,0.272249614457462,0.2613211586079,0.261205428761698,1.45977649914508,0.270881117954851,0.149039677482662,0.176117418926472,0.218654198954543,0.557710080541547,3.40933275841205,2.84334366271006,2.40122137749102,0.391965370641253,13.4372651744526,11.5289685214804,14.2049501460063,15.7772328843106,28.6665715576333,13.2674551518459,
OHL_11,WIN_R1,8dB,NoRes,65,0.65035727501149,0.573838481782829,0.439903084274457,0.470351214783262,0.561926437872292,0.805426378867271,0.237968576423401,0.0734037961988952,0.1350407580812,0.367405905207504,0.239962428086814,0.26609353168335,0.340567463754444,1.0949627931351,1.63992027480341,0.950223115445322,0.551474396992333,0.149801293769015,11.87270593289,10.0021170513926,18.2982272230475,10.2550352120933,26.417879337964,10.7309470535002,
OHL_11,WIN_R1,4dB,NoRes,77,1.49538484551952,0.4440623737701,0.132499818305845,0.241358625982161,0.459655016746324,0.132675515657274,0.142872478072699,0.218347554478051,0.144604578777908,0.395878955666902,0.0914638215224606,0.0528020747386335,0.0359234356482029,0.0540865340256101,0.0648110178909045,0.114240989905984,0.222133866048768,0.117540577146495,14.2035610682116,13.8626094741852,16.6083791243354,13.2638408583587,28.8195392689331,12.1676640588012,
OHL_11,WIN_R1,0dB,NoRes,81,0.664456357270411,0.343133151043669,0.129609216209022,0.0976252586682277,0.104275820920816,0.322067399534071,0.381833092085633,0.479045968766876,1.49012765143535,0.165351820942259,0.220669041900859,0.208570556801985,0.283989919570189,0.687930585969601,1.17782856900159,0.693401208097646,0.449028509697031,0.019522518299971,11.8268611226746,10.4913733399319,17.5337145882388,15.1080981282682,29.9506572008465,14.3652167475347,
OHL_11,WIN_R1,0dB,NoRes,83,2.11854683856448,2.04594541282706,0.548875079710971,0.254368704183028,0.154273873531522,0.141904503038708,0.184932599667299,0.264704467889842,0.460682392323507,0.1206489987772,0.0902879000838844,0.092671657156949,0.120611646497037,0.254732590059685,0.707501068397562,0.635320145445897,0.578185540734712,0.101244473024001,13.7967742762012,11.0053311544484,17.270683972139,11.9511649587709,25.7597719858601,12.4687130835518,
OHL_11,WIN_R1,0dB,NoRes,89,0.243267392795052,0.165481516233893,0.156659060889087,0.250775183850891,0.41664725663319,0.121433597022802,0.264359435075387,0.871114160803938,0.436837412712581,0.237009805044814,0.127115768430142,0.114252714360628,0.278890322660632,0.500663242464886,0.61723187225203,0.487786456592319,0.418544194888245,0.164241138137923,14.987680960223,10.0600465139432,16.1697408348845,11.78097329464,22.3220073935721,15.3187204134544,
OHL_11,WIN_R2,24dB,Cor,21,1.54226955589504,0.613767629266139,0.0780377273837317,0.0680440603940951,0.0853547980826947,0.0813260871991981,0.0850902837821083,0.106578762651035,1.75053434910614,0.0384238832976603,0.022959329737264,0.0357852061435292,0.0583107049559795,0.951152209028732,1.70751110731168,0.342065671330452,0.218776089576221,0.109779547838414,15.0057677239088,10.5210643775201,16.50134440844,11.6247832209178,26.4526455720876,12.1943312417716,
OHL_11,WIN_R2,24dB,Cor,23,0.967595337794206,0.416687364589793,0.138923856477688,0.0671148579222689,0.0329068962188919,0.383365117599802,0.55478152944598,0.858120885209085,0.735435411972085,0.100990315235159,0.252201580262284,0.368434409067363,0.542754020241842,0.558625903986491,1.85905830281842,0.454809556563949,0.183694407047237,0.0584711906193391,16.8653994910377,12.635594634985,16.5980128146081,11.6921024407752,30.3258601389814,19.6785333534284,
OHL_11,WIN_R2,24dB,Cor,25,0.536552019450012,0.260367395199861,0.30898439221262,0.213212812171307,0.157138472707935,0.249748211172788,0.206268518439387,0.430197815442965,5.43961583405397,0.177444117049107,0.0455953132590352,0.122098791383177,0.332656747238968,3.04138596606399,3.30376739293016,1.35830463675912,0.618411031710817,0.280763424633337,12.2185327720048,9.43351183002082,16.1619244716301,12.6035034021733,23.1728586588249,12.7346668379563,
OHL_11,WIN_R2,24dB,Cor,29,0.228329523446315,0.238962877005554,0.497363923083441,0.372700012995036,0.299488264729286,0.12293181810991,0.284099900818463,0.708008176916858,4.02618029212388,0.187589935335219,0.108542746937135,0.160912875145905,0.389548108571075,3.97053010161233,3.30679030101724,0.70024064591321,0.149518757879582,0.430876264803297,12.6443387180516,9.96944034027401,20.8475945208521,13.1739524994339,27.9529190436356,13.5302254127551,
OHL_11,WIN_R2,20dB,Cor,31,0.282790699502313,0.152020951325056,0.301958998935572,0.16931205611057,0.109697570997669,0.175064123354428,0.353859913455167,0.779632099635895,6.12823692857244,0.115431206160017,0.116315552999683,0.163748662008616,0.317696216517096,2.2075502458413,0.858847167724476,0.248850292419068,0.103702575133367,0.296198111032607,11.4544602243279,8.30977836474292,14.6589306141706,11.8802231631676,24.5809442893126,11.3843474973019,
OHL_11,WIN_R2,20dB,Cor,35,0.282721076014787,0.0769012292566641,0.489153383979514,0.503726910146027,0.531616611861647,0.0857750445189308,0.178318560110697,0.385305732578099,1.71060842049574,0.362088798124493,0.0297032765935166,0.100168588794491,0.406867122489159,0.577675693849316,5.41687421688503,4.35496224857753,3.58273333177683,0.626660134380983,20.4300006501004,14.5254812969378,19.6065711858075,14.5414893822064,26.5464261724532,19.9266992722147,
OHL_11,WIN_R2,20dB,Cor,37,1.88978652426813,1.24654198787866,0.116095049402777,0.207458333932505,0.373727620077746,0.144601659101621,0.151871808509523,0.159671921736422,0.376408392439063,0.238077020957715,0.120791602167899,0.0757543426549337,0.07951800674098,0.517411856776819,0.577660243710084,0.264158188744828,0.225708107135647,0.227850384510639,13.9776564878757,10.6770414778717,18.0478857944166,11.1009292178321,27.0012456249038,14.3977550894906,
OHL_11,WIN_R2,20dB,Cor,39,0.328845964092019,0.137266836102386,0.0949562699721911,0.147446407025099,0.299160492051301,0.357120702273505,0.513627480381729,0.759432713193434,1.20427420384903,0.108739825094344,0.164856504369749,0.248286458247109,0.453763816484173,0.388753392740397,0.277073193080942,0.238559608700916,0.326024320178499,0.475603608970863,16.0676002943623,11.1979849712313,17.3414971841923,14.5666769758156,29.2955147387479,13.6986667909889,
