Sub,Run,Condition,Response,Trigger,T2,T3,T4,T5,T6,T7,T8,T9,T10,A6,A7,A8,A9,A10,A11,A12,A13,A14,FzMaxAmp,PzMaxAmp,F3MaxAmp,P3MaxAmp,F4MaxAmp,P4MaxAmp,ExtraTrials
OHL_01,WIN_2,0dB,InCor,81,1.21276485448564,1.56811496973025,1.32075114309192,0.69364464473043,0.165901319836948,0.23009773472892,0.303010860509635,0.282843936421277,0.226646304732692,0.0564478553409387,0.0738590734101039,0.0875265148124331,0.0835332897762752,0.079882151464443,0.0952574576200804,0.0619934094209931,0.0394028468516089,0.0396323076394916,9.77710519369755,6.96037187196249,10.1383301606134,7.23240628383827,14.088426407604,11.2886473023393,
OHL_01,WIN_2,12dB,NoRes,59,2.13935630514147,1.72381819272669,1.52473034861752,0.426101435211965,0.311240807524343,0.373111842410473,0.390164199698995,0.325371878600821,0.329324413889189,0.376039336092407,0.26634998661849,0.205295329418087,0.224079442030815,0.315613183200101,0.198412316199186,0.131606683839864,0.060751679303681,0.0551279949783736,11.1473124814502,9.68213919534089,15.3311829598358,6.20621529024363,18.1780399647802,9.11591372671727,
OHL_01,WIN_2,8dB,NoRes,67,0.823819632999123,0.54421446374913,0.513189963164683,0.562190399533363,0.332748643640012,0.168258462803868,0.0901696792460798,0.118782759186776,0.3442500090207,0.0596374451626875,0.0521355224170551,0.0720679528786907,0.0929303707037062,0.323298345342933,0.118390071875363,0.116229119516289,0.130574627309531,0.10871579454093,9.40799800186748,7.24023306359189,14.5601168979323,7.57378469972549,15.5326398891104,8.89064089710309,
OHL_01,WIN_2,0dB,NoRes,83,1.2974955778046,1.47431443600257,1.72435558617537,0.220447214863506,0.375686487465731,0.413064985663187,0.225603852054169,0.12078235906922,0.119978370536475,0.268790365055165,0.232532507327942,0.111763231252173,0.116861368559236,0.155325070716004,0.207834553443468,0.217145294764711,0.0744944519656294,0.0527163047361624,11.5471326131271,7.17266958272084,15.5034205282294,8.51721440513854,14.3969112604159,34.3372823982331,
OHL_01,WIN_2,0dB,NoRes,85,0.897184493609793,0.36589539269023,0.284116458457682,0.3617576109797,0.606608702314876,0.240181614045577,0.111110925626178,0.182915418662272,0.356690573128148,0.291727899243663,0.160998992566121,0.193014861078431,0.491509450738393,0.355273109778886,0.126387545185486,0.106634639921323,0.0408875908887963,0.0479822050867647,10.502917177534,7.1708416221034,10.2441330583903,6.58023451052243,13.1841859952679,12.6996048877671,
OHL_01,WIN_2,0dB,NoRes,87,1.97055235503746,0.871966094419412,0.421910550220268,0.278723497292352,0.319939919730759,0.432084479896667,0.869714814179268,0.85400310478793,0.148095785944617,0.949684704124246,1.03812320049825,1.26713904267704,1.42013081638619,0.870471830047569,0.75352289789381,0.762353884325833,0.601944659844199,0.487416786876926,14.2480095441315,8.49233296818513,16.955305835639,10.0788531851169,17.2428504772897,25.0380886095821,
OHL_01,WIN_2,0dB,NoRes,89,1.57432136011047,0.430352891542595,0.196901846420293,0.752387677525,1.02160191218957,0.638627433676185,1.09554736882125,2.85776892446263,3.42445931922478,0.222466264538608,0.195703728052929,0.50695758034834,0.901569082044399,0.891867918453406,0.571132680703077,0.318471300541457,0.153496863043124,0.13680346145213,11.9908147694397,7.2869531144313,11.5447310537638,7.95106211643531,14.5804851554369,67.59774701826,
OHL_01,WIN_R1,24dB,Cor,21,1.77127754339214,0.606301219313302,0.352799708912943,0.135850124327747,0.0598458088286095,0.082056459191578,0.118051380225704,0.129622059924164,0.517479164502944,0.128479703515969,0.137326205539831,0.164432713635512,0.218237028556561,0.18341368288296,0.14097283872424,0.133889182891367,0.095263654406012,0.0639217779272578,10.7844499942471,9.10391282648829,17.7218878088534,7.38837179945022,15.6116100067334,9.42978981875963,
OHL_01,WIN_R1,24dB,Cor,23,0.535860711569654,1.63340110612502,2.18011521674596,1.04065364965893,0.222916948386159,0.243693022940604,0.307369739072168,0.44909788127109,0.50984149515828,0.169972407192718,0.159951578725101,0.149666988264106,0.148611023190396,0.177382837945149,0.179478179587502,0.137970121477727,0.13392581369785,0.127111995018829,11.9024732442691,10.7738791955768,17.028860929194,9.04104620927474,15.3987714233714,12.6240842787821,
OHL_01,WIN_R1,24dB,Cor,25,0.715525604633496,0.384325466348309,0.590359442438521,1.10800401909218,0.626785152626356,0.566910029497423,0.517043359453959,0.397596664309614,0.146624603944542,0.136080992189633,0.117087458062938,0.114996341886611,0.17285440292796,0.320319362316383,0.265172022267256,0.267592294141839,0.176938946018392,0.142370706845796,11.6115895693961,7.84805542207624,14.7654154605714,8.58679998371578,16.5283436016209,9.74243519724591,
OHL_01,WIN_R1,24dB,Cor,27,1.15989415760831,1.25792097021184,1.50362312626579,0.818467214374765,0.400902752444895,0.269671176324064,0.139187974351897,0.198458561700984,0.547642028593593,0.142187752180915,0.120868939741264,0.109661827952693,0.128077907857012,0.122132292559791,0.148785379165175,0.125646589692796,0.0429396620919771,0.018108212596419,13.0930147303238,10.1509875180728,14.1811773706572,8.61132790098474,23.4403430173631,10.3287603461732,
OHL_01,WIN_R1,24dB,Cor,29,0.684285441088136,0.943312154739826,1.28008239431189,0.543483388345122,0.304994043990526,0.30710753033331,0.228965555642893,0.224508318005103,0.307483195433301,0.20646600922987,0.162551993090242,0.0644241036032908,0.0284009334143854,0.174669874533871,0.133179496377994,0.186942163954872,0.225056010965938,0.196624374634189,13.1806416192773,9.5311344621338,13.167813602465,7.71337674284193,15.5956981342983,8.30985094106594,
OHL_01,WIN_R1,20dB,Cor,31,1.03871848627302,0.764453656085967,0.960162650808161,0.634571899159002,0.521224545504943,0.260436494609915,0.0962347079323217,0.0848294984533409,0.0771764025997791,0.268401933570929,0.105607959620674,0.0468190158837223,0.0560387058310119,0.084421494227696,0.0285376184684553,0.0368248779678402,0.0586172510807103,0.0688966666986638,7.70823704898962,9.82843390190815,19.4619466389146,7.55279327067114,14.3693932859535,15.6493122172855,
OHL_01,WIN_R1,20dB,Cor,33,1.2076724078636,2.17971839193256,3.46593820584453,1.47005743399775,0.273631575907665,0.257723886467581,0.226550434402988,0.223943065810927,0.0504010031961718,0.142847707072409,0.152244077208471,0.0574262460348394,0.0831643960605461,0.0482612262181831,0.0247646646289269,0.0348529761309982,0.0232817027071774,0.0120218759853917,13.0569402013355,7.28032921381994,11.8045357349103,10.6379174954784,17.6923773970155,9.33448995407372,
OHL_01,WIN_R1,20dB,Cor,35,1.61268853610779,0.289076544294928,0.211700438912919,0.197778530903397,0.694629987621923,0.819305032552429,0.491607500110835,0.242261929147596,0.0434393858797902,0.339610990427958,0.406713438620575,0.432040095817416,0.355666511080541,0.199687121107252,0.302036730741088,0.150986040077115,0.0592784655026086,0.0349947098935368,10.7551802981715,7.15575294011206,14.7069988339757,7.97091637110344,14.45919519437,11.066737204089,
OHL_01,WIN_R1,20dB,Cor,37,0.984508958798885,0.378710522859387,0.621434032898798,0.263350888461291,0.451423436648474,0.340711645614615,0.150234152321196,0.0849420356900203,0.201426404182303,0.183710921984855,0.200086404405796,0.107638319826433,0.0525842698078233,0.0864407307177363,0.0719575712519995,0.0764316909018635,0.0741338275751157,0.0713716683494261,13.1885377232096,8.69923485393969,14.9170545058792,8.53252835483034,17.8940498932888,10.2964869226384,
OHL_01,WIN_R1,20dB,Cor,39,1.05843331405263,0.977741167242647,1.39789364344597,1.33338736653158,0.337586314446673,0.119878651940597,0.0604933358125517,0.0822346804153958,0.118730401783375,0.140718730230796,0.141849798458845,0.0876209229197157,0.0562660799757326,0.030289197857973,0.0588656813350926,0.0842568289622639,0.0172467833103134,0.00455486140437298,15.4669661852199,9.66606213324212,13.3450246044209,9.55782480078744,23.0227036318112,9.41061681617176,
OHL_01,WIN_R1,16dB,Cor,43,2.30507976033833,1.42591634780121,1.14461638229468,0.385077257392134,0.195966561154861,0.334885759890546,0.47911272476325,0.383828986037331,0.690720706959659,0.109125205252278,0.0747017587950463,0.0777157532717429,0.127949581361283,0.214198280555873,0.156717917003654,0.188935471936261,0.169411027785167,0.120856727043531,11.8428815084575,9.23979151960672,14.4668053964403,9.28122298237134,16.7590253568598,11.2349742920854,
OHL_01,WIN_R1,16dB,Cor,45,1.01642770310207,0.634327978384762,0.717714866973088,1.23222608508485,0.562997745691102,0.480233289095041,0.333749260029783,0.267195147838817,0.236210573273675,0.407713933886866,0.2981512342946,0.194735213883438,0.180429992769397,0.144052465605735,0.113949048713428,0.0958229432271055,0.0967207530864796,0.108322907832275,29.39985654669,9.26006093077481,14.535475455364,9.1172119514999,14.2822830234475,9.50209335323394,
OHL_01,WIN_R1,16dB,Cor,49,4.61777934051558,0.733434697891553,0.203022890027386,0.195053604271924,0.445354152249082,0.254028115185861,0.204667270012778,0.22844649643543,0.610364799987929,0.194252057585415,0.158011579817008,0.120843528006775,0.10555418216471,0.431178728309592,0.483899939830268,0.337365415281739,0.26738923825936,0.295750140229214,13.4609350352348,7.92101117579093,16.5051539263996,7.99361893459909,16.3695890326331,56.6124984673888,
OHL_01,WIN_R1,12dB,Cor,51,1.36714491437303,0.562621023397035,0.338247839271377,1.2795031044054,0.437715388393738,0.351445471541915,0.165727286452273,0.0836141401191746,0.397196016887149,0.00747007534542113,0.0312054021078145,0.146240955670459,0.15561576950106,0.139780210187395,0.368666417330842,0.255476331231647,0.212787338668091,0.280485810366244,12.2715976940493,8.02215444503654,11.0166076318169,5.99376577499701,13.5242120003706,15.4439424821327,
OHL_01,WIN_R1,12dB,Cor,59,1.11039940612362,0.453029535075276,0.320036070527144,0.786632039896516,0.437841365219344,0.409524423227248,0.443191553047277,0.414653580944059,0.915878026760453,0.142450585889432,0.15040158792654,0.334287121916708,0.333793763909,0.376959130976834,0.193354536809111,0.0699660264876901,0.0549417293922364,0.0619001393366633,10.3676826382339,8.9193102404334,12.5680607219194,9.57112016404504,11.5421958023815,12.0569105695993,
OHL_01,WIN_R1,16dB,InCor,41,4.2768935274181,1.98858917862834,1.54031504580504,1.3928249564258,0.619565522022585,0.671033343045424,0.471971387116084,0.290618885802653,0.890525932270922,0.251754879748528,0.314007865610765,0.282230083873198,0.184854109116229,0.10752100509981,0.0388945936008544,0.0913682004225871,0.183932375612354,0.163114961871301,17.4559388614018,7.86247479363857,14.9993847884487,9.10188983961729,32.8223463797363,10.671872450397,
OHL_01,WIN_R1,16dB,InCor,47,1.53251460856983,0.856106349836019,0.675160978103048,0.0990761352165251,0.190125971466428,0.308458163738019,0.233184811404946,0.100555371122627,0.207688505343984,0.231042633978348,0.212496741528616,0.0789418179697479,0.0730176511871311,0.0295468722666754,0.248651334720363,0.254862365894388,0.205013869389009,0.180756562528623,15.7601350407649,7.28338540315047,13.7333348372242,8.660314318401,18.3157600698703,8.06189384294537,
OHL_01,WIN_R1,12dB,InCor,53,2.40087974963258,0.517320469194289,0.242627162587375,0.288770927532406,0.629951488986522,0.465028494817348,0.224311200561015,0.153612578720496,0.209742273009384,0.846126157274963,0.316690243814756,0.0699950752424763,0.060065986206782,0.260733035846287,0.265287107611193,0.0796641911169841,0.0336537835280343,0.0352528534474283,10.4279198183869,6.79317617072528,14.2226057240939,8.04919320691606,14.4912351449754,12.8454016326,
OHL_01,WIN_R1,12dB,InCor,57,1.97134854848251,1.0865369873368,1.02440376178851,0.602500264685008,0.448121796499247,0.55955577375521,0.521830522893625,0.520650891519799,0.18198267085023,0.280145797076126,0.142651897836407,0.0918773121263591,0.10510754647736,0.0822300000212475,0.0490157729203266,0.0991659707382602,0.197654100328506,0.194074214481856,10.5032480994508,8.8609677128841,12.4051386628647,9.58218684824122,14.5195813694566,11.0474019291239,
OHL_01,WIN_R1,8dB,InCor,61,1.13007497418642,0.529287081078754,0.293502282872553,0.1919653539576,0.120611568998407,0.212535058779379,0.85190975262922,1.92121797328648,2.33752145365193,0.175220870980839,0.259313080959684,0.612050188616526,1.07038837415812,0.882792663243639,0.696936350074327,0.585412828803934,0.452743195393944,0.410329552369056,12.362551834935,7.94450679740956,18.1523202693136,9.85324826780094,16.7223749714724,12.1629854003813,
OHL_01,WIN_R1,8dB,InCor,63,1.65071383167875,0.730622771986108,0.470292885986612,0.821497846313858,0.570142426606252,0.429409400494879,0.300307801730873,0.437520043317748,1.05291107355987,0.192498762001116,0.239420311072536,0.275446679909354,0.249104067608856,0.277150825642092,0.233342323873736,0.214860609981071,0.16074724530183,0.159024430058011,10.6305373593876,7.33254363879148,12.7165532612586,6.76877384972563,16.6311998535466,9.70091627256694,
OHL_01,WIN_R1,8dB,InCor,65,1.04547672839795,0.170153603989066,0.0928199615681217,1.05588115299693,0.850432649512431,0.431256675083382,0.185182589576363,0.194194841301864,0.0419998281544128,0.392967790810492,0.31979791978721,0.267905514907293,0.289504348241213,0.0190684037702424,0.307591748073862,0.265212737459734,0.154475178182977,0.104790976374936,13.4404243720169,13.180695855633,18.7965304145713,11.3156641829159,16.3909761330325,11.9855451617406,
OHL_01,WIN_R1,8dB,InCor,69,0.875317350380025,0.331841087809917,0.242498546205353,0.742213284627805,0.484437860597848,0.232533828868294,0.26303191614459,0.240907216924893,0.01872597148212,0.52950536197597,0.251907155350512,0.164108850497984,0.193972806975087,0.0539699965397045,0.0646711255061836,0.0447507495286869,0.0586750893966478,0.090413166477492,12.2544341961706,8.06246330441827,11.2061044938222,7.79777914060697,15.9740838516105,12.7213700476163,
OHL_01,WIN_R1,4dB,InCor,73,3.22997949308556,0.480697580248167,0.317372239943687,0.312240830917993,0.603361597250609,0.652210353861637,0.474798106006107,0.308463564590757,0.0644157392759103,0.112130459348424,0.183569386867207,0.230055341089979,0.205365702394004,0.134960217464683,0.148511582670578,0.127913886550313,0.130985950248095,0.159178077984059,14.0714912581173,12.242805271506,12.7718564176532,11.6977347726792,21.7762369672824,12.1579000598924,
OHL_01,WIN_R1,4dB,InCor,77,2.0430200731319,0.833684073600312,0.429356392204604,0.288715956165194,0.499188703791912,0.387309561498911,0.188313403246965,0.130162284596144,0.535124768515345,0.322693954316771,0.261431873340359,0.108200012033357,0.0907266808549915,0.322590035116047,0.450096618245999,0.230808160026035,0.0415178577786325,0.0154652773287791,10.9102161789506,8.19366800454661,13.301133990819,6.90135148854154,20.4617309952774,8.77452485143734,
OHL_01,WIN_R1,0dB,InCor,85,1.03964458215655,0.551688932832423,0.633980980078441,0.649484330684644,0.473769640459225,0.369919092635517,0.275254099471839,0.268463498984232,0.320006985312712,0.218186083058475,0.204405678417575,0.203190541569965,0.186573457564226,0.248392498565239,0.268041243199153,0.183443670959551,0.0825003477683239,0.0944067422906023,11.3811087173996,10.3252452982187,13.0275317709148,8.136853940675,16.6388225220347,11.1532984013569,
OHL_01,WIN_R1,0dB,InCor,89,0.944217608656606,0.290243001875458,0.217067289706423,0.5457405274437,0.247490904993257,0.212473628271396,0.17205425225555,0.173169696935153,0.122453055985561,0.0602053348282213,0.0991312482647482,0.163868685501158,0.136699718410544,0.067883614858431,0.0562209822842243,0.0603680816024855,0.0771078519148276,0.0726889842317627,12.147487466198,7.62469318068968,16.353033430523,8.4158799606889,13.5507573323737,10.9723367469797,
OHL_01,WIN_R1,12dB,NoRes,55,0.224543351176732,0.323166251313132,0.655283220243732,0.761426333077399,0.817232756312599,0.927226251921639,0.777286508375988,0.562776219640799,0.336388628964045,0.223951001132444,0.312074189795112,0.313616047365007,0.2421600576431,0.223749075722038,0.469159145560678,0.331374766749755,0.166766285279173,0.119027619447744,10.6966002328494,8.05739842995889,10.4370743464433,8.82922625781626,13.9232517161011,12.0039726248326,
OHL_01,WIN_R1,8dB,NoRes,67,1.82874682578004,0.98203793992977,0.631328559945703,0.812225126470936,1.16013767577451,0.943397182499789,0.455940232372959,0.304181152636654,0.229774423095685,0.263510561380428,0.234820220104133,0.196639821487179,0.177609406220688,0.261922436215779,0.309539793533272,0.263671691925297,0.098163999889578,0.0483398029878431,11.8372712329337,6.5774123131327,12.3509642980579,7.55221910387684,13.6565439694561,14.4202021118621,
OHL_01,WIN_R1,4dB,NoRes,71,6.11280457586593,1.87047354860906,1.27423854565962,1.08083310915272,0.473814391432002,0.20467154126453,0.171162371713844,0.236860283174802,0.173780675149583,0.140131336338466,0.0849579857488842,0.0953214772558201,0.131694686057092,0.169321107730037,0.165938459136221,0.114569122389602,0.0620107035231426,0.0745983501719689,9.71615153646336,7.57502405462946,16.987821796038,9.01275007295891,16.6045551146032,10.4177682663367,
